timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2005-05-24 20:14:00,2717,2638,53,4.1175132676269905,4.0,61
2005-05-24 20:15:00,3101,3019,44,3.981782047035442,4.0,54
2005-05-24 20:16:00,1544,1446,59,3.892116182572614,4.0,63
2005-05-24 20:17:00,1636,1562,46,4.303457106274008,4.0,39
2005-05-24 20:18:00,2393,2318,23,3.9935289042277824,4.0,43
2005-05-24 20:19:00,547,469,54,4.840085287846482,5.0,47
2005-05-24 20:20:00,707,641,20,5.078003120124805,5.0,37
2005-05-24 20:21:00,487,436,18,5.068807339449541,5.0,34
2005-05-24 20:22:00,544,453,47,4.962472406181015,5.0,36
2005-05-24 20:23:00,1154,1103,17,4.043517679057117,4.0,103
2005-05-24 20:24:00,2837,2783,12,4.217750628817822,4.0,60
2005-05-24 20:25:00,615,556,33,4.843525179856115,5.0,70
2005-05-24 20:26:00,24300,24229,18,4.387098105575963,4.0,873
2005-05-24 20:27:00,12630,12585,17,3.992292411601112,4.0,274
2005-05-24 20:28:00,531,457,26,5.065645514223195,5.0,33
2005-05-24 20:29:00,552,513,13,5.294346978557505,5.0,36
2005-05-24 20:30:00,620,495,77,5.533333333333333,5.0,44
2005-05-24 20:31:00,621,551,42,5.818511796733213,5.0,40
2005-05-24 20:32:00,877,812,18,5.666256157635468,5.0,40
2005-05-24 20:33:00,886,808,46,5.023514851485149,5.0,46
2005-05-24 20:34:00,505,427,34,4.8009367681498825,5.0,29
2005-05-24 20:35:00,548,470,50,4.889361702127659,5.0,47
2005-05-24 20:36:00,213,154,13,4.688311688311688,4.0,25
2005-05-24 20:37:00,499,434,32,5.152073732718894,5.0,22
2005-05-24 20:38:00,448,389,13,5.097686375321337,5.0,27
2005-05-24 20:39:00,489,439,18,4.89749430523918,5.0,36
2005-05-24 20:40:00,581,509,28,5.053045186640471,5.0,22
2005-05-24 20:41:00,537,471,32,4.940552016985138,5.0,36
2005-05-24 20:42:00,581,501,36,4.874251497005988,5.0,47
2005-05-24 20:43:00,582,522,35,4.909961685823755,5.0,44
2005-05-24 20:44:00,502,447,3,4.94407158836689,5.0,34
2005-05-24 20:45:00,828,766,34,5.052219321148825,5.0,38
2005-05-24 20:46:00,474,427,3,5.19672131147541,5.0,27
2005-05-24 20:47:00,502,431,43,5.009280742459397,5.0,21
2005-05-24 20:48:00,516,427,39,5.056206088992974,5.0,42
2005-05-24 20:49:00,818,778,14,4.867609254498714,5.0,46
2005-05-24 20:50:00,2867,2806,15,3.870277975766215,4.0,29
2005-05-24 20:51:00,764,715,19,4.93986013986014,5.0,55
2005-05-24 20:52:00,18233,18157,30,4.40634466046153,4.0,50
2005-05-24 20:53:00,8778,8709,41,4.025146400275577,4.0,41
2005-05-24 20:54:00,532,459,25,5.019607843137255,5.0,41
2005-05-24 20:55:00,497,454,13,5.0,5.0,32
2005-05-24 20:56:00,821,751,33,4.906790945406125,5.0,39
2005-05-24 20:57:00,518,466,13,4.946351931330472,5.0,31
2005-05-24 20:58:00,863,793,40,4.9470365699873895,5.0,44
2005-05-24 20:59:00,593,500,47,5.316,5.0,41
2005-05-24 21:00:00,520,472,20,5.311440677966102,5.0,29
2005-05-24 21:01:00,519,453,20,4.962472406181015,5.0,25
2005-05-24 21:02:00,509,460,15,5.219565217391304,5.0,27
2005-05-24 21:03:00,728,668,16,5.043413173652695,5.0,38
2005-05-24 21:04:00,831,773,28,4.927554980595084,5.0,62
2005-05-24 21:05:00,676,596,32,5.295302013422819,5.0,57
2005-05-24 21:06:00,574,530,20,5.226415094339623,5.0,51
2005-05-24 21:07:00,600,502,52,5.352589641434263,5.0,41
2005-05-24 21:08:00,772,706,32,4.951841359773371,5.0,29
2005-05-24 21:09:00,601,526,30,5.17490494296578,5.0,52
2005-05-24 21:10:00,707,617,64,5.829821717990275,5.0,50
2005-05-24 21:11:00,925,785,90,5.430573248407644,5.0,45
2005-05-24 21:12:00,683,646,9,5.639318885448916,5.0,54
2005-05-24 21:13:00,687,599,42,5.350584307178631,5.0,69
2005-05-24 21:14:00,526,483,17,5.089026915113871,5.0,50
2005-05-24 21:15:00,625,502,72,5.225099601593626,5.0,56
2005-05-24 21:16:00,520,461,31,5.056399132321041,5.0,30
2005-05-24 21:17:00,549,478,23,5.035564853556485,5.0,24
2005-05-24 21:18:00,836,760,46,4.993421052631579,5.0,41
2005-05-24 21:19:00,544,465,33,4.890322580645162,5.0,30
2005-05-24 21:20:00,185,132,20,6.015151515151516,6.0,25
2005-05-24 21:21:00,582,505,29,5.538613861386138,5.0,38
2005-05-24 21:22:00,552,485,41,5.094845360824742,5.0,42
2005-05-24 21:23:00,674,576,48,5.078125,5.0,47
2005-05-24 21:24:00,638,546,64,5.351648351648351,5.0,67
2005-05-24 21:25:00,1048,950,49,5.387368421052631,5.0,81
2005-05-24 21:26:00,866,777,55,4.934362934362935,5.0,92
2005-05-24 21:27:00,649,590,12,4.910169491525424,5.0,74
2005-05-24 21:28:00,695,588,77,5.505102040816326,5.0,53
2005-05-24 21:29:00,960,817,95,5.332925336597307,5.0,39
2005-05-24 21:30:00,620,552,42,4.601449275362318,5.0,47
2005-05-24 21:31:00,746,639,59,5.054773082942097,5.0,68
2005-05-24 21:32:00,975,874,70,4.822654462242563,5.0,72
2005-05-24 21:33:00,828,728,50,4.853021978021978,5.0,57
2005-05-24 21:34:00,811,722,59,5.408587257617729,5.0,103
2005-05-24 21:35:00,662,560,57,4.867857142857143,5.0,49
2005-05-24 21:36:00,605,525,50,5.363809523809524,5.0,59
2005-05-24 21:37:00,951,843,69,5.144721233689205,5.0,52
2005-05-24 21:38:00,927,774,118,4.916020671834626,5.0,105
2005-05-24 21:39:00,705,663,10,4.757164404223228,5.0,106
2005-05-24 21:40:00,681,561,76,4.7736185383244205,5.0,94
2005-05-24 21:41:00,799,706,62,4.878186968838527,5.0,107
2005-05-24 21:42:00,818,705,63,4.747517730496454,5.0,108
2005-05-24 21:43:00,474,420,28,4.964285714285714,5.0,26
2005-05-24 21:44:00,526,458,19,4.882096069868996,5.0,49
2005-05-24 21:45:00,1225,1095,99,5.525114155251141,5.0,57
2005-05-24 21:46:00,739,585,104,5.582905982905983,5.0,52
2005-05-24 21:47:00,600,519,47,5.514450867052023,5.0,35
2005-05-24 21:48:00,536,449,45,5.267260579064588,5.0,38
2005-05-24 21:49:00,572,508,31,4.610236220472441,5.0,31
2005-05-24 21:50:00,686,620,18,4.725806451612903,5.0,24
2005-05-24 21:51:00,400,358,16,4.851955307262569,5.0,25
2005-05-24 21:52:00,505,421,36,4.995249406175772,5.0,25
2005-05-24 21:53:00,590,535,26,5.248598130841121,5.0,50
2005-05-24 21:54:00,856,795,15,5.064150943396227,5.0,57
2005-05-24 21:55:00,532,485,19,5.218556701030928,5.0,46
2005-05-24 21:56:00,610,487,77,5.661190965092403,5.0,43
2005-05-24 21:57:00,700,613,53,5.783034257748777,5.0,68
2005-05-24 21:58:00,1193,934,217,6.17558886509636,6.0,171
2005-05-24 21:59:00,733,538,165,5.533457249070632,5.0,85
2005-05-24 22:00:00,1277,1026,202,5.488304093567251,5.0,70
2005-05-24 22:01:00,722,645,49,6.615503875968992,5.0,115
2005-05-24 22:02:00,517,430,39,5.346511627906977,5.0,33
2005-05-24 22:03:00,243,203,14,5.625615763546798,5.0,30
2005-05-24 22:04:00,548,456,40,5.225877192982456,5.0,31
2005-05-24 22:05:00,580,505,51,5.198019801980198,5.0,32
2005-05-24 22:06:00,614,526,37,5.399239543726236,5.0,56
2005-05-24 22:07:00,1028,925,75,5.011891891891892,5.0,57
2005-05-24 22:08:00,665,598,21,4.81438127090301,5.0,89
2005-05-24 22:09:00,1059,1007,22,4.971201588877855,5.0,152
2005-05-24 22:10:00,1179,1107,28,5.699186991869919,5.0,174
2005-05-24 22:11:00,691,646,13,5.351393188854489,5.0,91
2005-05-24 22:12:00,959,899,12,4.884315906562848,5.0,129
2005-05-24 22:13:00,423,397,2,4.972292191435768,5.0,16
2005-05-24 22:14:00,514,452,12,5.1415929203539825,5.0,21
2005-05-24 22:15:00,1067,1027,12,4.691333982473223,4.0,177
2005-05-24 22:16:00,865,783,36,4.835249042145594,5.0,60
2005-05-24 22:17:00,545,484,29,4.871900826446281,5.0,45
2005-05-24 22:18:00,745,656,49,4.721036585365853,5.0,161
2005-05-24 22:19:00,1510,1407,70,4.994314143567875,5.0,460
2005-05-24 22:20:00,503,454,15,5.1255506607929515,5.0,34
2005-05-24 22:21:00,495,433,18,5.080831408775982,5.0,33
2005-05-24 22:22:00,870,795,45,5.036477987421383,5.0,37
2005-05-24 22:23:00,501,431,24,5.129930394431555,5.0,28
2005-05-24 22:24:00,631,580,21,4.758620689655173,5.0,80
2005-05-24 22:25:00,615,544,25,4.9411764705882355,5.0,86
2005-05-24 22:26:00,991,923,39,4.438786565547129,4.0,166
2005-05-24 22:27:00,1084,850,186,4.9,5.0,156
2005-05-24 22:28:00,850,789,31,4.280101394169836,4.0,152
2005-05-24 22:29:00,921,827,45,5.085852478839178,5.0,56
2005-05-24 22:30:00,365,290,49,5.227586206896552,5.0,63
2005-05-24 22:31:00,581,505,30,5.093069306930693,5.0,38
2005-05-24 22:32:00,513,469,16,5.17910447761194,5.0,35
2005-05-24 22:33:00,518,452,18,5.139380530973451,5.0,28
2005-05-24 22:34:00,506,435,38,5.103448275862069,5.0,24
2005-05-24 22:35:00,576,510,22,4.654901960784314,5.0,17
2005-05-24 22:36:00,493,446,17,4.713004484304933,5.0,58
2005-05-24 22:37:00,853,759,44,4.747035573122529,5.0,129
2005-05-24 22:38:00,553,522,7,4.894636015325671,5.0,37
2005-05-24 22:39:00,814,741,22,5.182186234817814,5.0,25
2005-05-24 22:40:00,494,414,50,5.142512077294686,5.0,31
2005-05-24 22:41:00,496,421,31,4.966745843230404,5.0,27
2005-05-24 22:42:00,607,567,12,5.250440917107584,5.0,51
2005-05-24 22:43:00,852,789,13,4.907477820025348,5.0,41
2005-05-24 22:44:00,446,391,29,4.823529411764706,5.0,41
2005-05-24 22:45:00,501,418,33,4.997607655502392,5.0,27
2005-05-24 22:46:00,633,543,64,5.012891344383057,5.0,62
2005-05-24 22:47:00,261,199,16,5.386934673366834,4.0,46
2005-05-24 22:48:00,462,407,20,5.085995085995086,5.0,24
2005-05-24 22:49:00,855,779,30,4.922978177150193,5.0,32
2005-05-24 22:50:00,722,679,15,5.051546391752577,5.0,46
2005-05-24 22:51:00,569,506,13,5.482213438735178,5.0,35
2005-05-24 22:52:00,585,489,72,5.220858895705521,5.0,46
2005-05-24 22:53:00,584,507,28,4.759368836291913,5.0,35
2005-05-24 22:54:00,818,765,25,5.193464052287582,5.0,42
2005-05-24 22:55:00,750,693,9,5.5685425685425685,5.0,42
2005-05-24 22:56:00,515,445,40,4.8157303370786515,5.0,47
2005-05-24 22:57:00,522,452,24,4.825221238938053,5.0,33
2005-05-24 22:58:00,787,735,22,5.062585034013606,5.0,34
2005-05-24 22:59:00,610,560,11,5.035714285714286,5.0,46
2005-05-24 23:00:00,1239,1132,69,5.015017667844523,5.0,208
2005-05-24 23:01:00,878,831,21,5.1516245487364625,5.0,61
2005-05-24 23:02:00,867,789,30,5.0595690747782,5.0,56
2005-05-24 23:03:00,655,583,44,5.138936535162951,5.0,78
2005-05-24 23:04:00,757,675,38,4.939259259259259,5.0,74
2005-05-24 23:05:00,1060,923,103,4.962080173347779,4.0,231
2005-05-24 23:06:00,845,762,38,5.152230971128609,5.0,42
2005-05-24 23:07:00,468,410,30,4.875609756097561,5.0,19
2005-05-24 23:08:00,868,784,36,5.192602040816326,5.0,155
2005-05-24 23:09:00,504,448,30,5.122767857142857,5.0,35
2005-05-24 23:10:00,417,361,12,5.188365650969529,5.0,46
2005-05-24 23:11:00,463,399,30,4.982456140350878,5.0,22
2005-05-24 23:12:00,726,603,83,4.759535655058043,5.0,142
2005-05-24 23:13:00,789,716,34,4.727653631284916,4.0,162
2005-05-24 23:14:00,920,819,59,4.87912087912088,5.0,68
2005-05-24 23:15:00,564,505,33,5.0495049504950495,5.0,46
2005-05-24 23:16:00,557,467,40,4.492505353319058,5.0,47
2005-05-24 23:17:00,499,447,26,5.156599552572707,5.0,32
2005-05-24 23:18:00,573,464,59,5.228448275862069,5.0,42
2005-05-24 23:19:00,590,539,23,4.894248608534323,5.0,36
2005-05-24 23:20:00,767,705,16,5.174468085106383,5.0,21
2005-05-24 23:21:00,428,384,14,5.075520833333333,5.0,27
2005-05-24 23:22:00,637,555,36,5.553153153153153,5.0,58
2005-05-24 23:23:00,970,911,30,5.4544456641053785,5.0,56
2005-05-24 23:24:00,788,665,77,6.702255639097745,5.0,67
2005-05-24 23:25:00,1110,971,107,6.438722966014418,5.0,120
2005-05-24 23:26:00,1390,913,433,4.80065717415115,5.0,186
2005-05-24 23:27:00,2279,2223,22,5.140800719748088,5.0,345
2005-05-24 23:28:00,1296,1232,19,4.9188311688311686,5.0,110
2005-05-24 23:29:00,579,520,33,4.9557692307692305,5.0,68
2005-05-24 23:30:00,706,572,82,5.173076923076923,5.0,65
2005-05-24 23:31:00,691,579,86,4.835924006908463,5.0,69
2005-05-24 23:32:00,1029,959,26,5.630865484880084,6.0,151
2005-05-24 23:33:00,590,510,46,5.896078431372549,5.0,71
2005-05-24 23:34:00,827,774,11,5.102067183462532,5.0,31
2005-05-24 23:35:00,297,243,21,4.979423868312757,4.0,23
2005-05-24 23:36:00,715,606,61,4.698019801980198,5.0,120
2005-05-24 23:37:00,634,561,47,5.010695187165775,5.0,55
2005-05-24 23:38:00,701,586,65,4.914675767918089,5.0,52
2005-05-24 23:39:00,488,422,37,4.8364928909952605,5.0,24
2005-05-24 23:40:00,782,727,22,4.705639614855571,5.0,68
2005-05-24 23:41:00,837,758,36,4.989445910290238,5.0,45
2005-05-24 23:42:00,681,610,45,6.30983606557377,5.0,146
2005-05-24 23:43:00,1612,1544,15,4.7927461139896375,4.0,218
2005-05-24 23:44:00,1455,1365,64,5.059340659340659,5.0,269
2005-05-24 23:45:00,987,915,26,4.754098360655738,5.0,63
2005-05-24 23:46:00,635,586,25,5.001706484641638,5.0,78
2005-05-24 23:47:00,572,495,29,5.078787878787879,5.0,54
2005-05-24 23:48:00,548,465,51,5.290322580645161,5.0,44
2005-05-24 23:49:00,483,412,27,5.174757281553398,5.0,26
2005-05-24 23:50:00,736,693,11,5.017316017316017,5.0,26
2005-05-24 23:51:00,494,431,15,4.8816705336426915,5.0,29
2005-05-24 23:52:00,557,505,23,4.778217821782178,4.0,42
2005-05-24 23:53:00,501,424,29,4.839622641509434,5.0,30
2005-05-24 23:54:00,422,380,16,5.492105263157895,5.0,24
2005-05-24 23:55:00,526,467,9,5.122055674518201,5.0,45
2005-05-24 23:56:00,572,516,30,5.503875968992248,5.0,51
2005-05-24 23:57:00,551,491,16,5.030549898167006,5.0,36
2005-05-24 23:58:00,438,394,10,5.147208121827411,5.0,23
2005-05-24 23:59:00,487,412,31,5.053398058252427,5.0,28
2005-05-25 00:00:00,585,501,54,5.129740518962076,5.0,61
2005-05-25 00:01:00,786,689,49,6.777939042089986,5.0,88
2005-05-25 00:02:00,950,906,15,6.025386313465783,5.0,92
2005-05-25 00:03:00,938,777,113,5.09009009009009,5.0,93
2005-05-25 00:04:00,824,755,39,6.6410596026490065,5.0,110
2005-05-25 00:05:00,1392,1285,61,6.397665369649806,6.0,203
2005-05-25 00:06:00,741,631,82,5.625990491283677,5.0,138
2005-05-25 00:07:00,686,582,56,4.984536082474227,5.0,131
2005-05-25 00:08:00,789,738,20,5.487804878048781,5.0,113
2005-05-25 00:09:00,621,563,11,5.2042628774422734,5.0,61
2005-05-25 00:10:00,1489,1410,49,7.711347517730497,7.0,278
2005-05-25 00:11:00,1440,1253,143,5.77414205905826,5.0,147
2005-05-25 00:12:00,619,576,11,5.354166666666667,5.0,92
2005-05-25 00:13:00,591,529,16,4.8601134215500945,5.0,57
2005-05-25 00:14:00,484,411,45,4.8369829683698295,5.0,30
2005-05-25 00:15:00,536,444,48,4.824324324324325,5.0,32
2005-05-25 00:16:00,690,621,36,5.009661835748792,5.0,85
2005-05-25 00:17:00,1016,871,97,5.087256027554535,5.0,54
2005-05-25 00:18:00,593,511,58,4.949119373776908,5.0,82
2005-05-25 00:19:00,926,854,17,4.859484777517564,5.0,60
2005-05-25 00:20:00,600,508,66,4.887795275590551,5.0,72
2005-05-25 00:21:00,686,600,45,4.921666666666667,5.0,68
2005-05-25 00:22:00,693,589,66,4.797962648556876,5.0,64
2005-05-25 00:23:00,643,584,29,4.857876712328767,5.0,62
2005-05-25 00:24:00,557,490,25,5.310204081632653,5.0,32
2005-05-25 00:25:00,800,692,73,5.101156069364162,5.0,54
2005-05-25 00:26:00,575,494,37,4.955465587044534,5.0,71
2005-05-25 00:27:00,696,564,106,5.124113475177305,5.0,110
2005-05-25 00:28:00,1034,920,62,5.307608695652174,5.0,65
2005-05-25 00:29:00,611,509,73,5.25343811394892,5.0,44
2005-05-25 00:30:00,576,448,84,4.948660714285714,5.0,58
2005-05-25 00:31:00,515,478,9,4.882845188284519,5.0,31
2005-05-25 00:32:00,867,764,53,5.0039267015706805,5.0,50
2005-05-25 00:33:00,534,431,79,4.865429234338747,5.0,23
2005-05-25 00:34:00,511,424,35,4.818396226415095,5.0,35
2005-05-25 00:35:00,695,625,42,5.192,5.0,63
2005-05-25 00:36:00,679,535,102,5.553271028037384,5.0,76
2005-05-25 00:37:00,1303,1195,69,5.610041841004184,5.0,123
2005-05-25 00:38:00,947,833,70,5.0804321728691475,5.0,105
2005-05-25 00:39:00,541,465,46,5.339784946236559,5.0,40
2005-05-25 00:40:00,569,492,25,4.995934959349594,5.0,35
2005-05-25 00:41:00,1230,1138,64,4.768892794376098,5.0,61
2005-05-25 00:42:00,638,527,61,4.802656546489564,5.0,52
2005-05-25 00:43:00,179,123,30,6.252032520325203,4.0,26
2005-05-25 00:44:00,490,401,42,5.072319201995012,5.0,24
2005-05-25 00:45:00,498,465,3,5.350537634408602,5.0,42
2005-05-25 00:46:00,652,562,44,5.112099644128114,5.0,62
2005-05-25 00:47:00,623,561,32,5.105169340463458,5.0,71
2005-05-25 00:48:00,704,520,138,5.801923076923077,5.0,52
2005-05-25 00:49:00,972,908,36,5.458149779735683,5.0,112
2005-05-25 00:50:00,727,593,83,5.7419898819561555,5.0,80
2005-05-25 00:51:00,678,626,26,5.707667731629393,5.0,83
2005-05-25 00:52:00,909,814,45,5.463144963144964,5.0,58
2005-05-25 00:53:00,647,577,44,4.811091854419411,5.0,62
2005-05-25 00:54:00,694,603,45,5.33665008291874,5.0,89
2005-05-25 00:55:00,620,583,5,5.27958833619211,5.0,61
2005-05-25 00:56:00,652,531,75,5.274952919020715,5.0,78
2005-05-25 00:57:00,674,572,74,4.734265734265734,5.0,49
2005-05-25 00:58:00,861,798,17,5.12406015037594,5.0,62
2005-05-25 00:59:00,584,491,61,4.818737270875764,5.0,64
2005-05-25 01:00:00,590,530,12,4.690566037735849,5.0,51
2005-05-25 01:01:00,193,140,25,5.335714285714285,5.0,32
2005-05-25 01:02:00,575,443,97,5.024830699774267,5.0,34
2005-05-25 01:03:00,765,654,72,5.108562691131499,5.0,66
2005-05-25 01:04:00,979,907,44,4.845644983461963,5.0,88
2005-05-25 01:05:00,384,271,67,4.756457564575646,4.0,47
2005-05-25 01:06:00,619,537,50,4.737430167597766,5.0,60
2005-05-25 01:07:00,709,598,67,4.6404682274247495,5.0,57
2005-05-25 01:08:00,664,597,36,4.876046901172529,5.0,47
2005-05-25 01:09:00,885,814,23,4.898034398034398,5.0,119
2005-05-25 01:10:00,636,560,46,5.0321428571428575,5.0,44
2005-05-25 01:11:00,474,419,13,4.77326968973747,5.0,22
2005-05-25 01:12:00,790,736,17,4.786684782608695,5.0,53
2005-05-25 01:13:00,609,499,68,4.819639278557114,5.0,46
2005-05-25 01:14:00,737,659,50,5.638846737481032,5.0,66
2005-05-25 01:15:00,1200,1061,89,5.212064090480679,5.0,269
2005-05-25 01:16:00,723,632,67,5.348101265822785,5.0,81
2005-05-25 01:17:00,763,676,36,5.77810650887574,5.0,84
2005-05-25 01:18:00,624,554,40,5.552346570397112,5.0,67
2005-05-25 01:19:00,697,579,72,5.127806563039724,5.0,101
2005-05-25 01:20:00,652,573,46,5.176265270506108,5.0,76
2005-05-25 01:21:00,621,545,34,5.011009174311926,5.0,78
2005-05-25 01:22:00,1107,1005,74,4.980099502487562,5.0,116
2005-05-25 01:23:00,751,658,44,5.531914893617022,5.0,74
2005-05-25 01:24:00,512,461,21,5.1475054229934925,5.0,58
2005-05-25 01:25:00,596,509,39,5.394891944990177,5.0,70
2005-05-25 01:26:00,571,519,26,4.901734104046243,5.0,63
2005-05-25 01:27:00,559,474,34,4.936708860759493,5.0,44
2005-05-25 01:28:00,441,385,26,4.864935064935065,5.0,21
2005-05-25 01:29:00,1005,882,77,4.8718820861678,5.0,58
2005-05-25 01:30:00,560,473,53,4.824524312896406,5.0,68
2005-05-25 01:31:00,498,436,22,4.9380733944954125,5.0,40
2005-05-25 01:32:00,583,529,21,5.056710775047259,5.0,50
2005-05-25 01:33:00,528,444,36,4.916666666666667,5.0,32
2005-05-25 01:34:00,751,710,13,4.854929577464789,5.0,28
2005-05-25 01:35:00,784,725,11,4.933793103448276,5.0,54
2005-05-25 01:36:00,704,628,43,5.073248407643312,5.0,75
2005-05-25 01:37:00,1525,1365,113,4.561904761904762,4.0,218
2005-05-25 01:38:00,1966,1906,36,4.534102833158447,4.0,257
2005-05-25 01:39:00,991,883,56,5.048697621744054,5.0,156
2005-05-25 01:40:00,4758,4693,33,4.270189644150863,4.0,320
2005-05-25 01:41:00,2917,2801,74,3.694751874330596,3.0,1046
2005-05-25 01:42:00,3527,3401,96,4.300205821817112,4.0,955
2005-05-25 01:43:00,3755,3680,38,4.2888586956521735,4.0,1261
2005-05-25 01:44:00,3854,3756,57,4.42199148029819,4.0,828
2005-05-25 01:45:00,4348,4288,32,4.583022388059701,4.0,816
2005-05-25 01:46:00,9211,9097,68,4.701440035176431,4.0,1388
2005-05-25 01:47:00,4641,4585,30,4.484187568157034,4.0,1346
2005-05-25 01:48:00,9900,9813,41,4.442779985733211,4.0,2544
2005-05-25 01:49:00,6320,6228,53,4.669396274887604,4.0,2048
2005-05-25 01:50:00,11064,10949,75,4.591926203306238,4.0,2512
2005-05-25 01:51:00,7333,7282,21,4.631007964844823,4.0,1532
2005-05-25 01:52:00,11056,10952,55,4.6246347699050405,4.0,1755
2005-05-25 01:53:00,9468,9383,59,4.6492592987317485,4.0,2533
2005-05-25 01:54:00,10333,10244,43,4.651308082780164,4.0,2613
2005-05-25 01:55:00,6521,6445,42,4.787742435996897,5.0,1877
2005-05-25 01:56:00,9915,9843,32,4.775170171695621,5.0,2175
2005-05-25 01:57:00,5743,5693,20,4.9285086948884596,5.0,1364
2005-05-25 01:58:00,8856,8474,336,4.601958933207458,4.0,1880
2005-05-25 01:59:00,8128,8032,65,4.450323705179283,4.0,2486
2005-05-25 02:00:00,12214,12108,58,4.274529236868187,4.0,3082
2005-05-25 02:01:00,14979,14871,78,4.480263600295878,4.0,3772
2005-05-25 02:02:00,13367,13215,103,4.014074914869466,4.0,4244
2005-05-25 02:03:00,18963,18799,135,4.291398478642481,4.0,4889
2005-05-25 02:04:00,7239,7085,106,4.4517995765702185,4.0,2258
2005-05-25 02:05:00,9815,9731,58,4.556263487822423,4.0,2535
2005-05-25 02:06:00,8149,8077,24,4.470595518137922,4.0,2870
2005-05-25 02:07:00,16481,16407,46,4.325531785213628,4.0,6050
2005-05-25 02:08:00,11004,10875,81,4.3085057471264365,4.0,3579
2005-05-25 02:09:00,8351,8293,30,4.270107319426022,4.0,2706
2005-05-25 02:10:00,6097,5917,134,4.472198749366233,4.0,1875
2005-05-25 02:11:00,7650,7560,62,4.50489417989418,4.0,2804
2005-05-25 02:12:00,10754,10689,17,4.530451866404715,4.0,4264
2005-05-25 02:13:00,9368,9335,1,4.657846813069095,5.0,4053
2005-05-25 02:14:00,8811,8690,79,4.661910241657077,4.0,3153
2005-05-25 02:15:00,10416,10357,31,4.445592352997973,4.0,4147
2005-05-25 02:16:00,13214,13139,27,4.460309003729355,4.0,5211
2005-05-25 02:17:00,12993,12923,37,4.292733885320746,4.0,5379
2005-05-25 02:18:00,14533,14455,32,4.410722933241093,4.0,6354
2005-05-25 02:19:00,7141,7059,52,4.494120980308826,4.0,2910
2005-05-25 02:20:00,7908,7827,32,4.466334483199183,4.0,3561
2005-05-25 02:21:00,23580,23396,156,4.427252521798598,4.0,8266
2005-05-25 02:22:00,19763,19561,154,4.487858493942028,4.0,8232
2005-05-25 02:23:00,24002,23920,56,4.311329431438127,4.0,9871
2005-05-25 02:24:00,13673,13589,45,4.542424019427478,4.0,5442
2005-05-25 02:25:00,11440,11326,77,4.689387250573901,5.0,5211
2005-05-25 02:26:00,8486,8381,75,4.443503161913853,4.0,4190
2005-05-25 02:27:00,13176,13063,67,4.559442700757866,4.0,5472
2005-05-25 02:28:00,17299,17227,39,4.63278574330992,4.0,6386
2005-05-25 02:29:00,26662,26480,132,4.513293051359517,4.0,10537
2005-05-25 02:30:00,18648,18565,54,4.695340694855911,5.0,6644
2005-05-25 02:31:00,12181,12097,38,4.801521038273952,4.0,4900
